2.7653	4.7646	0.6615	7.4444	-1
2.44	3.8578	0.415	7.4444	-1
5.1776	6.7298	2.5164	8.0174	7.4467
5.068	6.7327	2.4282	8.0174	7.3949
4.9462	6.73	2.3314	8.0174	7.3
4.8108	6.7096	2.2247	8.0174	7.1812
4.6603	6.6728	2.107	8.0174	7.003
4.4933	6.6171	1.9771	8.0174	6.787
4.3081	6.5632	1.8339	8.0174	6.4535
4.1033	6.4493	1.6764	8.0174	6.0226
3.8775	6.3166	1.5037	8.0174	5.3802
3.629	6.1166	1.3149	8.0174	4.3448
3.3564	5.8211	1.1093	8.0174	2.416
3.0582	5.3818	0.8866	8.0174	-1
2.733	4.7382	0.6471	8.0174	-1
2.3791	4.5748	0.3918	8.0174	3.7297
5.4974	6.7917	2.7289	8.6429	7.5729
5.3877	6.8001	2.6416	8.6429	7.5479
5.2659	6.8005	2.5456	8.6429	7.5058
5.1305	6.7889	2.4399	8.6429	7.42
4.9801	6.7633	2.3234	8.6429	7.2896
4.813	6.722	2.1948	8.6429	7.1092
4.6278	6.6619	2.0531	8.6429	6.8655
4.4231	6.605	1.8974	8.6429	6.5176
4.1972	6.5129	1.7267	8.6429	6.0814
3.9487	6.3715	1.5403	8.6429	5.3705
3.6762	6.1585	1.3378	8.6429	4.2261
3.378	5.8321	1.119	8.6429	2.195
3.0527	5.3774	0.8844	8.6429	-1
2.6988	4.8597	0.636	8.6429	-1
2.3149	6.107	0.3782	8.6429	0.0011
5.8454	6.8318	2.9532	9.3237	7.6918
5.7357	6.8549	2.8665	9.3237	7.6978
5.6139	6.8609	2.7714	9.3237	7.6671
5.4786	6.8561	2.6665	9.3237	7.6015
5.3281	6.8396	2.5509	9.3237	7.5009
5.161	6.8097	2.4234	9.3237	7.362
4.9759	6.7639	2.2829	9.3237	7.177
4.7711	6.73	2.1285	9.3237	6.9296
4.5452	6.668	1.9594	9.3237	6.5514
4.2968	6.5677	1.775	9.3237	6.0791
4.0242	6.4149	1.5746	9.3237	5.2963
3.726	6.1866	1.3585	9.3237	4.0276
3.4007	5.8413	1.1272	9.3237	1.8238
3.0469	5.3819	0.8828	9.3237	-1
2.6629	5.1096	0.6301	9.3237	0.3122
2.2473	7.8418	0.3812	9.3237	0
6.2232	6.889	3.1892	10.0628	7.8069
6.1135	6.8807	3.1031	10.0628	7.8132
5.9918	6.9112	3.0086	10.0628	7.7892
5.8564	6.9117	2.9044	10.0628	7.7365
5.7059	6.9023	2.7895	10.0628	7.6547
5.5389	6.8814	2.6628	10.0628	7.5415
5.3537	6.8468	2.5232	10.0628	7.3913
5.1489	6.8286	2.3698	10.0628	7.1937
4.923	6.789	2.2019	10.0628	6.9284
4.6746	6.7184	2.0186	10.0628	6.5437
4.402	6.6064	1.8197	10.0628	5.9898
4.1038	6.4384	1.6052	10.0628	5.0962
3.7786	6.192	1.3757	10.0628	3.6285
3.4247	5.8307	1.1331	10.0628	1.3433
3.0407	5.3998	0.882	10.0628	-1
2.6252	5.4684	0.6325	10.0628	3.3951
1.1738	6.8404	1.2504	10.0628	-1
6.6323	6.9257	3.4368	10.8632	7.8924
6.5227	6.9148	3.3512	10.8632	7.8978
6.4009	6.9512	3.2571	10.8632	7.8778
6.2655	6.956	3.1534	10.8632	7.8334
6.1151	6.952	3.039	10.8632	7.764
5.948	6.9381	2.9129	10.8632	7.6674
5.7628	6.9122	2.7739	10.8632	7.5392
5.558	6.9038	2.6212	10.8632	7.3897
5.3322	6.881	2.4539	10.8632	7.181
5.0837	6.8322	2.2713	10.8632	6.8751
4.8111	6.7491	2.0732	10.8632	6.4547
4.513	6.6209	1.8593	10.8632	5.7463
4.1877	6.4335	1.6303	10.8632	4.7121
3.8338	6.1665	1.3879	10.8632	3.0397
3.4499	5.7928	1.1359	10.8632	0.7858
3.0343	5.4338	0.8824	10.8632	0
2.5856	5.8517	0.6475	10.8632	5.3725
2.1024	7.8328	0.4906	10.8632	0
1.583	6.0528	0.7028	10.8632	4.0439
7.0743	6.9509	3.6958	11.7277	7.9516
6.9646	6.9703	3.6106	11.7277	7.9558
6.8428	6.9571	3.5168	11.7277	7.9382
6.7075	6.9902	3.4135	11.7277	7.8993
6.557	6.9892	3.2994	11.7277	7.8385
6.3899	6.9806	3.1735	11.7277	7.7534
6.2048	6.9614	3.0348	11.7277	7.6698
6	6.9582	2.8824	11.7277	7.5543
5.7741	6.948	2.7154	11.7277	7.3837
5.5256	6.9155	2.5331	11.7277	7.1361
5.2531	6.8536	2.335	11.7277	6.7735
4.9549	6.7536	2.1211	11.7277	6.2291
4.6296	6.6046	1.8917	11.7277	5.4198
4.2758	6.3935	1.6482	11.7277	4.16
3.8918	6.1034	1.3936	11.7277	2.2243
3.4762	5.7228	1.1343	11.7277	0.2404
3.0276	5.4813	0.8846	11.7277	0.082
2.5443	6.026	0.6814	11.7277	5.8496
2.0249	6.2308	0.6547	11.7277	6.0792
7.5505	6.9706	3.9662	12.6593	7.9874
7.4408	6.9904	3.8812	12.6593	7.9905
7.3191	6.9962	3.7876	12.6593	7.9747
7.1837	7.0009	3.6844	12.6593	7.9401
7.0332	7.0147	3.5704	12.6593	7.8857
6.8662	7.0098	3.4446	12.6593	7.8195
6.681	6.9957	3.306	12.6593	7.7596
6.4762	6.9943	3.1536	12.6593	7.6633
6.2503	6.9932	2.9864	12.6593	7.5195
6.0019	6.973	2.8039	12.6593	7.3114
5.7293	6.9271	2.6055	12.6593	7.0114
5.4311	6.848	2.3908	12.6593	6.568
5.1059	6.7266	2.1603	12.6593	5.8939
4.752	6.5526	1.9148	12.6593	4.8872
4.368	6.3141	1.6566	12.6593	3.3619
3.9524	5.9988	1.3906	12.6593	1.2588
3.5038	5.6362	1.1269	12.6593	-1
3.0205	5.5298	0.8891	12.6593	0.2184
2.5011	5.9455	0.7443	12.6593	4.7284
8.0625	6.9875	4.2477	13.661	8.003
7.9529	7.002	4.1627	13.661	8.0053
7.8311	7.006	4.0692	13.661	7.9911
7.6957	7.0072	3.966	13.661	7.9601
7.5452	7.029	3.852	13.661	7.9113
7.3782	7.0269	3.7261	13.661	7.8602
7.193	7.0165	3.5873	13.661	7.8112
6.9882	7.0141	3.4346	13.661	7.7297
6.7624	7.0196	3.267	13.661	7.6064
6.5139	7.0084	3.0839	13.661	7.4272
6.2413	6.9749	2.8846	13.661	7.1711
5.9432	6.912	2.6688	13.661	6.8027
5.6179	6.8117	2.4365	13.661	6.2512
5.264	6.665	2.1884	13.661	5.441
4.88	6.4644	1.9261	13.661	4.1901
4.4645	6.1925	1.6531	13.661	2.31
4.0158	5.849	1.3766	13.661	0.2444
3.5325	5.4948	1.112	13.661	-1
3.0132	5.5524	0.897	13.661	0.2746
3.1994	5.541	0.9724	3.952	-1
3.0897	5.418	0.8739	3.952	-1
2.968	5.25	0.7651	3.952	-1
2.8326	4.9405	0.6446	3.952	-1
2.6821	4.5236	0.511	3.952	-1
2.515	3.8549	0.3625	3.952	-1
3.3068	5.633	1.0685	4.1621	4.1356
3.1972	5.5284	0.9706	4.1621	-1
3.0754	5.3538	0.8626	4.1621	-1
2.94	5.1008	0.743	4.1621	-1
2.7895	4.7156	0.6103	4.1621	-1
2.6225	4.1407	0.4629	4.1621	-1
2.4373	3.2393	0.2992	4.1621	-1
3.426	5.7462	1.1728	4.3954	4.6827
3.3164	5.6735	1.0758	4.3954	3.135
3.1946	5.5167	0.9687	4.3954	-1
3.0592	5.2973	0.8501	4.3954	-1
2.9088	4.9592	0.7186	4.3954	-1
2.7417	4.4752	0.5726	4.3954	-1
2.5565	3.7309	0.4105	4.3954	-1
3.5586	5.899	1.286	4.6546	5.1012
3.4489	5.829	1.1899	4.6546	4.391
3.3271	5.7069	1.0839	4.6546	2.5318
3.1918	5.5058	0.9665	4.6546	-1
3.0413	5.2405	0.8364	4.6546	-1
2.8742	4.8347	0.6921	4.6546	-1
2.6891	4.2233	0.5318	4.6546	-1
2.4843	3.2877	0.3539	4.6546	-1
3.7059	6.0409	1.4088	4.9428	5.5471
3.5962	5.9871	1.3136	4.9428	5.0743
3.4745	5.8854	1.2087	4.9428	4.0984
3.3391	5.7326	1.0927	4.9428	2.2486
3.1886	5.4956	0.9642	4.9428	-1
3.0216	5.1778	0.8216	4.9428	-1
2.8364	4.698	0.6635	4.9428	-1
2.6316	3.9704	0.4881	4.9428	-1
3.8695	6.1758	1.5416	5.2629	5.9267
3.7599	6.136	1.4474	5.2629	5.6118
3.6381	6.0558	1.3438	5.2629	4.9484
3.5027	5.9306	1.2292	5.2629	3.9154
3.3523	5.7513	1.1023	5.2629	2.2064
3.1852	5.486	0.9617	5.2629	-1
3	5.1144	0.8058	5.2629	-1
2.7952	4.5819	0.6332	5.2629	-1
2.5694	3.7166	0.442	5.2629	-1
4.051	6.299	1.6849	5.6178	6.2592
3.9413	6.2711	1.5919	5.6178	6.0277
3.8195	6.2092	1.4894	5.6178	5.556
3.6842	6.1104	1.3763	5.6178	4.9222
3.5337	5.9679	1.2511	5.6178	3.866
3.3666	5.764	1.1125	5.6178	2.293
3.1814	5.4763	0.959	5.6178	-1
2.9767	5.0822	0.7892	5.6178	-1
2.7508	4.4528	0.6015	5.6178	-1
2.5023	3.3875	0.394	5.6178	-1
4.2517	6.4108	1.8393	6.0105	6.5338
4.142	6.3914	1.7473	6.0105	6.3926
4.0203	6.345	1.6461	6.0105	6.0806
3.8849	6.268	1.5344	6.0105	5.5859
3.7344	6.156	1.411	6.0105	4.9092
3.5674	6.01	1.2743	6.0105	3.9223
3.3822	5.7806	1.1232	6.0105	2.4041
3.1774	5.4662	0.9562	6.0105	-1
2.9515	5.0284	0.772	6.0105	-1
2.7031	4.2955	0.5689	6.0105	-1
4.4732	6.5059	2.005	6.4439	6.8249
4.3636	6.493	1.9141	6.4439	6.707
4.2418	6.4609	1.8142	6.4439	6.4904
4.1064	6.4057	1.7039	6.4439	6.1584
3.956	6.3185	1.582	6.4439	5.6779
3.7889	6.1973	1.4473	6.4439	4.9677
3.6037	6.0321	1.2985	6.4439	4.0701
3.3989	5.8051	1.1343	6.4439	2.4979
3.1731	5.4629	0.9534	6.4439	-1
2.9246	4.9584	0.7545	6.4439	-1
2.652	4.1099	0.5362	6.4439	-1
4.7171	6.5938	2.1823	6.9209	7.0323
4.6074	6.5917	2.0925	6.9209	6.9797
4.4856	6.5694	1.9937	6.9209	6.8127
4.3502	6.5259	1.8848	6.9209	6.5624
4.1998	6.4591	1.7644	6.9209	6.2287
4.0327	6.365	1.6316	6.9209	5.7524
3.8475	6.237	1.4849	6.9209	5.1324
3.6428	6.0684	1.3233	6.9209	4.2002
3.4169	5.8239	1.1455	6.9209	2.5788
3.1684	5.4587	0.9505	6.9209	-1
2.8959	4.8996	0.7372	6.9209	-1
2.5977	3.9159	0.5045	6.9209	-1
4.9847	6.6706	2.3715	7.4444	7.2676
4.875	6.6746	2.2826	7.4444	7.2056
4.7532	6.6616	2.1849	7.4444	7.0877
4.6179	6.6309	2.0772	7.4444	6.9136
4.4674	6.5808	1.9584	7.4444	6.6746
4.3003	6.5086	1.8271	7.4444	6.3526
4.1152	6.4154	1.6824	7.4444	5.9065
3.9104	6.2957	1.5231	7.4444	5.2632
3.6845	6.1161	1.3482	7.4444	4.2934
3.4361	5.8446	1.1567	7.4444	2.5812
3.1635	5.454	0.9478	7.4444	-1
2.8653	4.8374	0.7208	7.4444	-1
2.54	3.8105	0.4755	7.4444	-1
2.1862	6.0296	0.2118	7.4444	0
5.2776	6.7299	2.5726	8.0174	7.435
5.168	6.7298	2.4845	8.0174	7.3829
5.0462	6.7422	2.3878	8.0174	7.2912
4.9108	6.7221	2.2813	8.0174	7.175
4.7603	6.6859	2.1637	8.0174	6.9994
4.5933	6.6313	2.034	8.0174	6.7829
4.4081	6.5631	1.891	8.0174	6.4426
4.2033	6.4809	1.7337	8.0174	6.016
3.9775	6.3541	1.5612	8.0174	5.3434
3.729	6.1633	1.3726	8.0174	4.332
3.4564	5.8723	1.1674	8.0174	2.4695
3.1582	5.45	0.9452	8.0174	-1
2.833	4.787	0.7062	8.0174	-1
2.4791	4.0637	0.4516	8.0174	-1
5.5974	6.7784	2.7856	8.6429	7.5659
5.4877	6.79	2.6984	8.6429	7.5474
5.3659	6.7848	2.6025	8.6429	7.5052
5.2305	6.7916	2.497	8.6429	7.4206
5.0801	6.7757	2.3805	8.6429	7.2922
4.913	6.7354	2.252	8.6429	7.1145
4.7278	6.6846	2.1105	8.6429	6.874
4.5231	6.6313	1.9549	8.6429	6.5353
4.2972	6.5436	1.7844	8.6429	6.075
4.0487	6.4085	1.5982	8.6429	5.3999
3.7762	6.2051	1.3959	8.6429	4.3014
3.478	5.895	1.1773	8.6429	2.2656
3.1527	5.4487	0.9429	8.6429	-1
2.7988	4.834	0.6946	8.6429	-1
2.4149	5.0522	0.4368	8.6429	4.6895
5.9454	6.8441	3.0105	9.3237	7.6982
5.8357	6.8654	2.924	9.3237	7.7027
5.7139	6.8715	2.8289	9.3237	7.6718
5.5786	6.867	2.7242	9.3237	7.6072
5.4281	6.8512	2.6086	9.3237	7.5084
5.261	6.8224	2.4812	9.3237	7.3721
5.0759	6.7832	2.3408	9.3237	7.1904
4.8711	6.7522	2.1866	9.3237	6.9476
4.6452	6.6937	2.0176	9.3237	6.5992
4.3968	6.5982	1.8332	9.3237	6.0852
4.1242	6.4524	1.633	9.3237	5.3454
3.826	6.2347	1.417	9.3237	4.1105
3.5007	5.907	1.1857	9.3237	1.968
3.1469	5.453	0.9412	9.3237	-1
2.7629	5.0012	0.688	9.3237	-1
2.3473	6.4276	0.4373	9.3237	0.3096
6.3232	6.8975	3.2473	10.0628	7.8172
6.2135	6.8965	3.1614	10.0628	7.8223
6.0918	6.9209	3.0669	10.0628	7.7983
5.9564	6.9219	2.9628	10.0628	7.7464
5.8059	6.9132	2.848	10.0628	7.6663
5.6389	6.8935	2.7214	10.0628	7.5555
5.4537	6.8612	2.5819	10.0628	7.4085
5.2489	6.8473	2.4286	10.0628	7.2154
5.023	6.8108	2.2607	10.0628	6.9572
4.7746	6.7444	2.0776	10.0628	6.5887
4.502	6.638	1.8788	10.0628	6.0375
4.2038	6.478	1.6642	10.0628	5.1692
3.8786	6.2438	1.4347	10.0628	3.7627
3.5247	5.9015	1.192	10.0628	1.5465
3.1407	5.4655	0.9402	10.0628	-1
2.7252	5.2663	0.6892	10.0628	0.7622
2.2765	7.2945	0.4635	10.0628	0
1.2738	6.6637	0.961	10.0628	-1
6.7323	6.9311	3.4958	10.8632	7.906
6.6227	6.9268	3.4103	10.8632	7.9106
6.5009	6.9595	3.3163	10.8632	7.8907
6.3655	6.9655	3.2127	10.8632	7.8471
6.2151	6.9623	3.0984	10.8632	7.7792
6.048	6.9495	2.9723	10.8632	7.6848
5.8628	6.9251	2.8334	10.8632	7.5636
5.658	6.9196	2.6808	10.8632	7.4266
5.4322	6.8998	2.5136	10.8632	7.226
5.1837	6.8549	2.3312	10.8632	6.9329
4.9111	6.7768	2.1331	10.8632	6.5068
4.613	6.6553	1.9193	10.8632	5.882
4.2877	6.4772	1.6903	10.8632	4.8779
3.9338	6.2244	1.4477	10.8632	3.2836
3.5499	5.8718	1.1952	10.8632	1.0388
3.1343	5.4867	0.9405	10.8632	-1
2.6856	5.6053	0.7021	10.8632	3.2567
2.2024	7.1144	0.5331	10.8632	0
1.683	6.0026	0.6697	10.8632	5.524
7.1743	6.9567	3.7558	11.7277	7.9678
7.0646	6.9783	3.6707	11.7277	7.9715
6.9428	6.9744	3.577	11.7277	7.9542
6.8075	6.9984	3.4738	11.7277	7.9163
6.657	6.999	3.3598	11.7277	7.857
6.4899	6.9915	3.234	11.7277	7.7741
6.3048	6.9738	3.0954	11.7277	7.7039
6.1	6.9717	2.9431	11.7277	7.5937
5.8741	6.9643	2.7762	11.7277	7.4308
5.6256	6.9355	2.594	11.7277	7.1946
5.3531	6.8783	2.396	11.7277	6.8509
5.0549	6.7842	2.1822	11.7277	6.3449
4.7296	6.6434	1.9528	11.7277	5.5776
4.3758	6.4436	1.7092	11.7277	4.3972
3.9918	6.1704	1.4543	11.7277	2.5721
3.5762	5.8135	1.1942	11.7277	0.5001
3.1276	5.5118	0.9424	11.7277	0.0082
2.6443	5.8533	0.7327	11.7277	4.4666
2.1249	6.1299	0.6786	11.7277	6.1182
7.6505	6.9676	4.0273	12.6593	8.0061
7.5408	6.9912	3.9423	12.6593	8.009
7.4191	7.0108	3.8488	12.6593	7.9936
7.2837	6.9958	3.7457	12.6593	7.9599
7.1332	7.0239	3.6319	12.6593	7.9071
6.9662	7.0203	3.5062	12.6593	7.852
6.781	7.0077	3.3677	12.6593	7.7958
6.5762	7.0059	3.2154	12.6593	7.7046
6.3503	7.0075	3.0484	12.6593	7.568
6.1019	6.9907	2.866	12.6593	7.3701
5.8293	6.9492	2.6677	12.6593	7.0862
5.5311	6.8758	2.4532	12.6593	6.6736
5.2059	6.7616	2.2227	12.6593	6.0616
4.852	6.5974	1.9772	12.6593	5.1291
4.468	6.3725	1.719	12.6593	3.6817
4.0524	6.0778	1.4526	12.6593	1.7012
3.6038	5.7242	1.1877	12.6593	0.0666
3.1205	5.5521	0.9466	12.6593	0.0878
2.6011	5.8656	0.7901	12.6593	3.5401
8.1625	6.9846	4.3099	13.661	8.0237
8.0529	7.0024	4.225	13.661	8.0261
7.9311	7.0217	4.1316	13.661	8.0124
7.7957	7.0247	4.0285	13.661	7.9825
7.6452	7.0379	3.9146	13.661	7.9352
7.4782	7.037	3.7888	13.661	7.8944
7.293	7.0282	3.6501	13.661	7.8491
7.0882	7.0242	3.4976	13.661	7.7726
6.8624	7.0322	3.3302	13.661	7.6558
6.6139	7.0243	3.1472	13.661	7.486
6.3413	6.9948	2.9481	13.661	7.2438
6.0432	6.9372	2.7325	13.661	6.8982
5.7179	6.8436	2.5004	13.661	6.3852
5.364	6.7056	2.2524	13.661	5.6289
4.98	6.5216	1.9902	13.661	4.4718
4.5645	6.2617	1.7171	13.661	2.76
4.1158	5.9443	1.4402	13.661	0.7035
3.6325	5.6187	1.174	13.661	-1
3.1132	5.5945	0.9538	13.661	0.1429
3.2994	5.5859	1.0271	3.952	-1
3.1897	5.4914	0.9291	3.952	-1
3.068	5.3234	0.8209	3.952	-1
2.9326	5.0546	0.7012	3.952	-1
2.7821	4.6758	0.5683	3.952	-1
2.615	4.0939	0.4208	3.952	-1
2.4299	3.1694	0.2572	3.952	-1
3.4068	5.6651	1.1228	4.1621	4.125
3.2972	5.5771	1.0254	4.1621	-1
3.1754	5.4303	0.9179	4.1621	-1
3.04	5.1746	0.799	4.1621	-1
2.8895	4.8402	0.667	4.1621	-1
2.7225	4.3369	0.5206	4.1621	-1
2.5373	3.5594	0.358	4.1621	-1
3.526	5.7906	1.2266	4.3954	4.6444
3.4164	5.6933	1.13	4.3954	3.1236
3.2946	5.5692	1.0234	4.3954	-1
3.1592	5.3595	0.9055	4.3954	-1
3.0088	5.0638	0.7747	4.3954	-1
2.8417	4.6126	0.6295	4.3954	-1
2.6565	3.9729	0.4684	4.3954	-1
3.6586	5.9232	1.3394	4.6546	5.0294
3.5489	5.8531	1.2437	4.6546	4.3611
3.4271	5.7257	1.1381	4.6546	2.5225
3.2918	5.5623	1.0213	4.6546	-1
3.1413	5.3028	0.8918	4.6546	-1
2.9742	4.9388	0.7482	4.6546	-1
2.7891	4.3914	0.5889	4.6546	-1
2.5843	3.5754	0.4122	4.6546	-1
3.8059	6.0594	1.4618	4.9428	5.49
3.6962	6.0044	1.367	4.9428	5.0353
3.5745	5.9054	1.2625	4.9428	4.0565
3.4391	5.7562	1.147	4.9428	2.2413
3.2886	5.5563	1.019	4.9428	-1
3.1216	5.241	0.877	4.9428	-1
2.9364	4.8195	0.7197	4.9428	-1
2.7316	4.1482	0.5454	4.9428	-1
2.5058	3.1258	0.3522	4.9428	-1
3.9695	6.19	1.5943	5.2629	5.8584
3.8599	6.1485	1.5005	5.2629	5.5172
3.7381	6.0694	1.3972	5.2629	4.9229
3.6027	5.9485	1.283	5.2629	3.8799
3.4523	5.7769	1.1565	5.2629	2.1948
3.2852	5.5508	1.0164	5.2629	-1
3.1	5.2069	0.8613	5.2629	-1
2.8952	4.698	0.6894	5.2629	-1
2.6694	3.918	0.4994	5.2629	-1
4.151	6.3106	1.7375	5.6178	6.2061
4.0413	6.2808	1.6447	5.6178	5.9435
3.9195	6.2191	1.5426	5.6178	5.5663
3.7842	6.1225	1.4298	5.6178	4.8769
3.6337	5.985	1.3049	5.6178	3.8464
3.4666	5.7953	1.1667	5.6178	2.2761
3.2814	5.5454	1.0138	5.6178	-1
3.0767	5.1601	0.8446	5.6178	-1
2.8508	4.5725	0.6578	5.6178	-1
2.6023	3.6134	0.4515	5.6178	-1
4.3517	6.4197	1.8919	6.0105	6.5037
4.242	6.3998	1.8001	6.0105	6.357
4.1203	6.353	1.6992	6.0105	6.036
3.9849	6.2771	1.5877	6.0105	5.5834
3.8344	6.168	1.4645	6.0105	4.9072
3.6674	6.0177	1.3282	6.0105	3.9143
3.4822	5.8128	1.1775	6.0105	2.3888
3.2774	5.5396	1.011	6.0105	-1
3.0515	5.0951	0.8274	6.0105	-1
2.8031	4.4199	0.6252	6.0105	-1
2.5305	3.2211	0.4027	6.0105	-1
4.5732	6.516	2.0577	6.4439	6.7886
4.4636	6.4951	1.9669	6.4439	6.6748
4.3418	6.4756	1.8672	6.4439	6.4442
4.2064	6.4134	1.7571	6.4439	6.1198
4.056	6.3278	1.6354	6.4439	5.6603
3.8889	6.2095	1.501	6.4439	4.9976
3.7037	6.0576	1.3524	6.4439	4.046
3.4989	5.8358	1.1886	6.4439	2.4942
3.2731	5.533	1.0082	6.4439	-1
3.0246	5.042	0.8099	6.4439	-1
2.752	4.2345	0.5924	6.4439	-1
2.1286	6.7591	0.0934	6.4439	-1
4.8171	6.6031	2.2352	6.9209	7.0326
4.7074	6.5996	2.1455	6.9209	6.9497
4.5856	6.5766	2.0468	6.9209	6.7751
4.4502	6.5332	1.9381	6.9209	6.5581
4.2998	6.4673	1.8179	6.9209	6.208
4.1327	6.3748	1.6852	6.9209	5.7292
3.9475	6.2648	1.5387	6.9209	5.1135
3.7428	6.103	1.3773	6.9209	4.177
3.5169	5.8624	1.1999	6.9209	2.5255
3.2684	5.5254	1.0053	6.9209	-1
2.9959	4.9653	0.7925	6.9209	-1
2.6977	4.0354	0.5605	6.9209	-1
5.0847	6.6796	2.4248	7.4444	7.2458
4.975	6.6824	2.336	7.4444	7.1842
4.8532	6.6688	2.2384	7.4444	7.068
4.7179	6.6381	2.1308	7.4444	6.8961
4.5674	6.5886	2.012	7.4444	6.6549
4.4003	6.5173	1.881	7.4444	6.3377
4.2152	6.438	1.7364	7.4444	5.8918
4.0104	6.3226	1.5772	7.4444	5.2603
3.7845	6.15	1.4024	7.4444	4.2622
3.5361	5.8904	1.2111	7.4444	2.5821
3.2635	5.5174	1.0025	7.4444	-1
2.9653	4.9022	0.7759	7.4444	-1
2.64	3.8682	0.531	7.4444	-1
2.2862	3.3216	0.2682	7.4444	-1
5.3776	6.7449	2.6263	8.0174	7.4196
5.268	6.7522	2.5384	8.0174	7.3676
5.1462	6.7494	2.4418	8.0174	7.2758
5.0108	6.7293	2.3353	8.0174	7.1609
4.8603	6.6935	2.2178	8.0174	6.9871
4.6933	6.6396	2.0882	8.0174	6.7729
4.5081	6.5821	1.9453	8.0174	6.4306
4.3033	6.5028	1.7881	8.0174	6.0046
4.0775	6.3804	1.6156	8.0174	5.3451
3.829	6.1966	1.4272	8.0174	4.3663
3.5564	5.9178	1.222	8.0174	2.5127
3.2582	5.5099	0.9998	8.0174	-1
2.933	4.8323	0.7609	8.0174	-1
2.5791	3.9079	0.5064	8.0174	-1
2.1951	7.8667	0.2395	8.0174	-1
5.6974	6.8096	2.84	8.6429	7.5554
5.5877	6.8186	2.7529	8.6429	7.5394
5.4659	6.8198	2.6571	8.6429	7.4972
5.3305	6.8098	2.5516	8.6429	7.4136
5.1801	6.7833	2.4352	8.6429	7.287
5.013	6.7436	2.3068	8.6429	7.1114
4.8278	6.7008	2.1653	8.6429	6.8732
4.6231	6.6497	2.0098	8.6429	6.5453
4.3972	6.5651	1.8393	8.6429	6.0751
4.1487	6.4346	1.6531	8.6429	5.4255
3.8762	6.2386	1.4507	8.6429	4.3334
3.578	5.9411	1.232	8.6429	2.3374
3.2527	5.5048	0.9975	8.6429	-1
2.8988	4.8555	0.7488	8.6429	-1
2.5149	4.4277	0.4902	8.6429	-1
6.0454	6.8613	3.0657	9.3237	7.6972
5.9357	6.8726	2.9793	9.3237	7.7006
5.8139	6.8784	2.8843	9.3237	7.6697
5.6786	6.8742	2.7796	9.3237	7.6059
5.5281	6.8588	2.6641	9.3237	7.5087
5.361	6.8306	2.5367	9.3237	7.3744
5.1759	6.797	2.3964	9.3237	7.1955
4.9711	6.7679	2.2421	9.3237	6.9562
4.7452	6.712	2.0732	9.3237	6.6217
4.4968	6.6202	1.8888	9.3237	6.1246
4.2242	6.4794	1.6885	9.3237	5.4007
3.926	6.2697	1.4722	9.3237	4.1883
3.6007	5.9552	1.2407	9.3237	2.0726
3.2469	5.5051	0.9957	9.3237	-1
2.8629	4.9612	0.7414	9.3237	-1
2.4473	5.5108	0.4882	9.3237	5.5034
0.996	5.1601	1.7939	9.3237	-1
6.4232	6.8919	3.3034	10.0628	7.8207
6.3135	6.9163	3.2175	10.0628	7.8249
6.1918	6.9276	3.1231	10.0628	7.8009
6.0564	6.9289	3.0191	10.0628	7.7499
5.9059	6.9208	2.9043	10.0628	7.6712
5.7389	6.9017	2.7777	10.0628	7.5623
5.5537	6.873	2.6383	10.0628	7.418
5.3489	6.8608	2.485	10.0628	7.2285
5.123	6.8268	2.3172	10.0628	6.9758
4.8746	6.7635	2.134	10.0628	6.6332
4.602	6.6614	1.9351	10.0628	6.0745
4.3038	6.5073	1.7204	10.0628	5.2542
3.9786	6.2821	1.4906	10.0628	3.9126
3.6247	5.9536	1.2474	10.0628	1.6829
3.2407	5.5139	0.9946	10.0628	-1
2.8252	5.1747	0.7413	10.0628	-1
2.3765	6.4756	0.5098	10.0628	2.5465
1.3738	6.1656	0.7727	10.0628	-1
6.8323	6.9307	3.5529	10.8632	7.9133
6.7227	6.9421	3.4675	10.8632	7.9172
6.6009	6.9636	3.3736	10.8632	7.8974
6.4655	6.9723	3.27	10.8632	7.8546
6.3151	6.9697	3.1558	10.8632	7.7881
6.148	6.9578	3.0297	10.8632	7.6955
5.9628	6.9345	2.8909	10.8632	7.5836
5.758	6.9315	2.7383	10.8632	7.451
5.5322	6.9139	2.5711	10.8632	7.2566
5.2837	6.872	2.3886	10.8632	6.9733
5.0111	6.7978	2.1905	10.8632	6.5582
4.713	6.6816	1.9766	10.8632	5.9479
4.3877	6.5107	1.7474	10.8632	4.9881
4.0338	6.2683	1.5044	10.8632	3.4527
3.6499	5.9305	1.2511	10.8632	1.2481
3.2343	5.5335	0.9947	10.8632	-1
2.7856	5.4713	0.7522	10.8632	1.2467
2.3024	6.6046	0.5707	10.8632	1.9406
1.783	6.0199	0.6431	10.8632	6.062
7.2743	6.9635	3.8141	11.7277	7.9785
7.1646	6.9843	3.729	11.7277	7.9817
7.0428	6.983	3.6354	11.7277	7.9646
6.9075	7.0034	3.5322	11.7277	7.9275
6.757	7.0064	3.4182	11.7277	7.8694
6.5899	6.9998	3.2925	11.7277	7.7951
6.4048	6.9833	3.154	11.7277	7.7279
6.2	6.9822	3.0017	11.7277	7.622
5.9741	6.977	2.8348	11.7277	7.465
5.7256	6.951	2.6527	11.7277	7.2378
5.4531	6.8976	2.4547	11.7277	6.9086
5.1549	6.8085	2.2408	11.7277	6.4241
4.8296	6.674	2.0113	11.7277	5.6833
