6.9862	6.9738	3.586	11.0309	7.9095
6.8496	6.9863	3.4815	11.0309	7.8703
6.6961	6.9858	3.3648	11.0309	7.8088
6.5231	6.9766	3.234	11.0309	7.7218
6.3276	6.9586	3.0866	11.0309	7.637
6.1063	6.9676	2.9204	11.0309	7.5178
5.8557	6.9587	2.7326	11.0309	7.3341
5.5718	6.9229	2.5204	11.0309	7.0516
5.2506	6.8464	2.2811	11.0309	6.6007
4.8876	6.7238	2.0116	11.0309	5.8425
4.4779	6.5495	1.7092	11.0309	4.3535
4.0165	6.2072	1.3716	11.0309	0.387
3.4981	5.5502	0.9975	11.0309	-1
2.9169	4.2041	0.5882	11.0309	-1
7.3051	6.9462	3.818	11.2011	7.9411
7.1954	6.9559	3.7328	11.2011	7.944
7.0732	6.9865	3.6387	11.2011	7.9264
6.9366	6.9937	3.5343	11.2011	7.8883
6.7831	6.994	3.4177	11.2011	7.8286
6.6101	6.9861	3.2869	11.2011	7.744
6.4146	6.9676	3.1397	11.2011	7.6711
6.1933	6.9786	2.9736	11.2011	7.5575
5.9427	6.9726	2.7859	11.2011	7.382
5.6589	6.9406	2.5739	11.2011	7.1123
5.3377	6.8694	2.3348	11.2011	6.6614
4.9746	6.7535	2.0655	11.2011	5.9518
4.5649	6.5928	1.7634	11.2011	4.5816
4.1036	6.2735	1.4262	11.2011	1.1863
3.5851	5.6693	1.0526	11.2011	-1
3.004	4.4411	0.6438	11.2011	-1
7.3935	6.9611	3.8711	11.374	7.9564
7.2837	6.9609	3.7858	11.374	7.9593
7.1616	6.9872	3.6919	11.374	7.9422
7.025	7.0006	3.5875	11.374	7.9052
6.8715	7.0018	3.471	11.374	7.847
6.6985	6.995	3.3403	11.374	7.7691
6.503	6.9778	3.1932	11.374	7.7028
6.2817	6.9889	3.0272	11.374	7.5944
6.0311	6.9856	2.8396	11.374	7.4264
5.7472	6.9572	2.6278	11.374	7.1684
5.426	6.891	2.3888	11.374	6.7645
5.063	6.7811	2.1198	11.374	6.0957
4.6533	6.633	1.8179	11.374	4.837
4.1919	6.3348	1.481	11.374	1.8325
3.6735	5.7733	1.1077	11.374	-1
3.0924	4.6519	0.6994	11.374	-1
7.4832	6.9707	3.9245	11.5495	7.9707
7.3735	6.9786	3.8394	11.5495	7.9734
7.2513	6.9787	3.7455	11.5495	7.9568
7.1147	7.007	3.6412	11.5495	7.9209
6.9612	7.0091	3.5248	11.5495	7.8642
6.7882	7.0034	3.3942	11.5495	7.7949
6.5927	6.9876	3.2471	11.5495	7.7322
6.3714	6.9984	3.0812	11.5495	7.6287
6.1208	6.9976	2.8938	11.5495	7.4676
5.837	6.9727	2.682	11.5495	7.2202
5.5158	6.9112	2.4432	11.5495	6.8348
5.1527	6.8066	2.1743	11.5495	6.1737
4.743	6.6704	1.8727	11.5495	5.027
4.2816	6.3915	1.536	11.5495	2.3692
3.7632	5.868	1.163	11.5495	-1
3.1821	4.8336	0.755	11.5495	-1
7.6667	6.9793	4.0329	11.9086	7.9962
7.557	6.9967	3.9479	11.9086	7.9987
7.4349	6.9999	3.8541	11.9086	7.983
7.2982	7.0094	3.7499	11.9086	7.9489
7.1448	7.0222	3.6336	11.9086	7.895
6.9717	7.0185	3.5031	11.9086	7.841
6.7762	7.0053	3.3562	11.9086	7.7847
6.555	7.0153	3.1904	11.9086	7.6901
6.3043	7.0192	3.0032	11.9086	7.5413
6.0205	7.0006	2.7917	11.9086	7.3128
5.6993	6.9478	2.553	11.9086	6.9594
5.3362	6.8519	2.2844	11.9086	6.393
4.9266	6.7371	1.9831	11.9086	5.3834
4.4652	6.4928	1.6467	11.9086	3.1997
3.9468	6.0339	1.2741	11.9086	442.1831
3.3656	5.1523	0.8662	11.9086	-1
2.7158	3.2802	0.4308	11.9086	-1
7.7606	6.9801	4.0878	12.0921	8.0074
7.6508	6.9997	4.0028	12.0921	8.0098
7.5287	7.0117	3.9091	12.0921	7.9945
7.3921	6.9983	3.805	12.0921	7.9613
7.2386	7.0281	3.6887	12.0921	7.9087
7.0656	7.0252	3.5583	12.0921	7.8614
6.8701	7.0132	3.4114	12.0921	7.808
6.6488	7.0227	3.2457	12.0921	7.7174
6.3982	7.0287	3.0585	12.0921	7.5742
6.1143	7.013	2.8471	12.0921	7.354
5.7931	6.9642	2.6085	12.0921	7.0146
5.4301	6.8718	2.34	12.0921	6.479
5.0204	6.7668	2.0387	12.0921	5.5291
4.559	6.5379	1.7024	12.0921	3.5352
4.0406	6.1067	1.3298	12.0921	158.6939
3.4594	5.2876	0.9219	12.0921	-1
2.8096	3.5793	0.4858	12.0921	-1
7.8558	6.9795	4.1431	12.2784	8.0177
7.7461	7.0001	4.0582	12.2784	8.02
7.6239	7.0185	3.9645	12.2784	8.0051
7.4873	7.0083	3.8604	12.2784	7.9727
7.3338	7.0335	3.7442	12.2784	7.9214
7.1608	7.0315	3.6138	12.2784	7.8802
6.9653	7.0206	3.467	12.2784	7.8295
6.744	7.0295	3.3014	12.2784	7.7426
6.4934	7.0374	3.1142	12.2784	7.6047
6.2096	7.0245	2.9028	12.2784	7.3923
5.8884	6.9795	2.6643	12.2784	7.0657
5.5253	6.89	2.3958	12.2784	6.5751
5.1156	6.7942	2.0946	12.2784	5.6708
4.6543	6.5796	1.7584	12.2784	3.8575
4.1358	6.1737	1.3857	12.2784	65.2542
3.5547	5.4066	0.9776	12.2784	-1
2.9048	3.8405	0.5408	12.2784	-1
7.9524	6.9781	4.1989	12.4675	8.027
7.8427	6.9987	4.114	12.4675	8.0293
7.7206	7.0215	4.0204	12.4675	8.0148
7.584	7.0244	3.9164	12.4675	7.9831
7.4305	7.0384	3.8002	12.4675	7.933
7.2575	7.0372	3.6698	12.4675	7.8973
7.0619	7.0274	3.5231	12.4675	7.8493
6.8407	7.0356	3.3574	12.4675	7.7658
6.59	7.0453	3.1703	12.4675	7.6329
6.3062	7.035	2.959	12.4675	7.4278
5.985	6.9936	2.7205	12.4675	7.1131
5.6219	6.9066	2.452	12.4675	6.6354
5.2123	6.8194	2.1508	12.4675	5.8017
4.7509	6.6183	1.8145	12.4675	4.1116
4.2325	6.2355	1.4418	12.4675	18.9916
3.6513	5.5286	1.0334	12.4675	-1
3.0015	4.0708	0.5957	12.4675	-1
8.15	6.9769	4.3119	12.854	8.0431
8.0403	6.9925	4.2271	12.854	8.0452
7.9181	7.0199	4.1335	12.854	8.0314
7.7815	7.0411	4.0296	12.854	8.0013
7.628	7.047	3.9134	12.854	7.9534
7.455	7.0472	3.7831	12.854	7.9271
7.2595	7.0393	3.6364	12.854	7.8837
7.0382	7.0458	3.4708	12.854	7.8068
6.7876	7.0589	3.2837	12.854	7.683
6.5038	7.0533	3.0723	12.854	7.4912
6.1826	7.0186	2.8339	12.854	7.1979
5.8195	6.94	2.5654	12.854	6.7591
5.4098	6.8638	2.2641	12.854	6.0298
4.9485	6.6871	1.9276	12.854	4.5725
4.43	6.3452	1.5545	12.854	0.9546
3.8489	5.7226	1.1452	12.854	-1
3.199	4.4962	0.7054	12.854	-1
8.2509	6.984	4.3691	13.0514	8.0498
8.1412	6.9952	4.2843	13.0514	8.0519
8.0191	7.0166	4.1907	13.0514	8.0384
7.8824	7.0438	4.0868	13.0514	8.009
7.729	7.0507	3.9707	13.0514	7.9622
7.556	7.0515	3.8404	13.0514	7.9397
7.3604	7.0444	3.6936	13.0514	7.8986
7.1392	7.05	3.528	13.0514	7.8247
6.8885	7.0646	3.341	13.0514	7.7051
6.6047	7.0611	3.1296	13.0514	7.5195
6.2835	7.0295	2.8911	13.0514	7.2358
5.9204	6.9553	2.6225	13.0514	6.822
5.5108	6.8831	2.3212	13.0514	6.1133
5.0494	6.7175	1.9845	13.0514	4.7537
4.531	6.3939	1.6111	13.0514	1.5174
3.9498	5.8069	1.2013	13.0514	-1
3.3	4.6586	0.7602	13.0514	-1
8.3533	6.9898	4.4267	13.2517	8.0557
8.2436	7.0028	4.342	13.2517	8.0578
8.1215	7.0123	4.2484	13.2517	8.0446
7.9848	7.0439	4.1445	13.2517	8.016
7.8314	7.0539	4.0284	13.2517	7.9702
7.6583	7.0553	3.8981	13.2517	7.951
7.4628	7.0491	3.7513	13.2517	7.912
7.2416	7.0536	3.5857	13.2517	7.841
6.9909	7.0696	3.3986	13.2517	7.7254
6.7071	7.0681	3.1872	13.2517	7.5457
6.3859	7.0394	2.9487	13.2517	7.2711
6.0228	6.9694	2.68	13.2517	6.8798
5.6132	6.9006	2.3785	13.2517	6.2042
5.1518	6.7456	2.0417	13.2517	4.9396
4.6334	6.439	1.668	13.2517	2.0026
4.0522	5.8842	1.2575	13.2517	-1
3.4024	4.8215	0.8151	13.2517	-1
8.4572	6.9946	4.4848	13.4549	8.0608
8.3475	7.009	4.4	13.4549	8.0628
8.2253	7.0095	4.3065	13.4549	8.0501
8.0887	7.0419	4.2026	13.4549	8.0221
7.9352	7.0567	4.0865	13.4549	7.9774
7.7622	7.0586	3.9562	13.4549	7.961
7.5667	7.0532	3.8094	13.4549	7.924
7.3454	7.0566	3.6438	13.4549	7.8558
7.0948	7.0739	3.4566	13.4549	7.7441
6.811	7.0743	3.2452	13.4549	7.57
6.4898	7.0484	3.0066	13.4549	7.304
6.1267	6.9824	2.7379	13.4549	6.933
5.717	6.9164	2.4362	13.4549	6.303
5.2556	6.7713	2.0992	13.4549	5.0952
4.7372	6.4807	1.725	13.4549	2.4096
4.1561	5.9551	1.3139	13.4549	-1
3.5062	4.9675	0.8701	13.4549	-1
3.66	5.697	1.206	3.9923	-1
3.5503	5.6184	1.1091	3.9923	-1
3.4282	5.4814	1.0018	3.9923	-1
3.2915	5.2874	0.8824	3.9923	-1
3.138	5.0134	0.7484	3.9923	-1
2.965	4.6008	0.5975	3.9923	-1
2.7695	3.9754	0.4266	3.9923	-1
3.681	5.7068	1.2246	4.0334	2.6689
3.5713	5.6367	1.1278	4.0334	-1
3.4492	5.5056	1.0207	4.0334	-1
3.3126	5.2948	0.9014	4.0334	-1
3.1591	5.0364	0.7676	4.0334	-1
2.9861	4.6321	0.6168	4.0334	-1
2.7906	4.023	0.446	4.0334	-1
2.5693	3.0134	0.2521	4.0334	-1
3.7025	5.7178	1.2436	4.0754	3.5434
3.5928	5.6505	1.1468	4.0754	-1
3.4707	5.5246	1.0399	4.0754	-1
3.334	5.3286	0.9207	4.0754	-1
3.1806	5.0587	0.787	4.0754	-1
3.0075	4.6654	0.6364	4.0754	-1
2.812	4.072	0.4659	4.0754	-1
2.5907	3.1018	0.2721	4.0754	-1
3.7244	5.7299	1.2628	4.1183	3.9046
3.6147	5.6644	1.1662	4.1183	-1
3.4926	5.538	1.0594	4.1183	-1
3.356	5.3563	0.9403	4.1183	-1
3.2025	5.0726	0.8069	4.1183	-1
3.0295	4.7004	0.6564	4.1183	-1
2.8339	4.1224	0.4861	4.1183	-1
2.6127	3.1885	0.2925	4.1183	-1
3.7697	5.7571	1.3023	4.2068	4.2306
3.66	5.697	1.206	4.2068	-1
3.5378	5.5718	1.0994	4.2068	-1
3.4012	5.3902	0.9807	4.2068	-1
3.2477	5.1444	0.8476	4.2068	-1
3.0747	4.7755	0.6975	4.2068	-1
2.8792	4.2273	0.5276	4.2068	-1
2.6579	3.359	0.3345	4.2068	-1
3.793	5.7722	1.3226	4.2525	4.3294
3.6833	5.7147	1.2263	4.2525	1.0451
3.5612	5.603	1.1199	4.2525	-1
3.4245	5.4158	1.0014	4.2525	-1
3.271	5.1764	0.8684	4.2525	-1
3.098	4.8089	0.7186	4.2525	-1
2.9025	4.2817	0.549	4.2525	-1
2.6812	3.4435	0.3561	4.2525	-1
3.8168	5.7914	1.3432	4.2991	4.4164
3.7071	5.7333	1.2471	4.2991	1.9899
3.585	5.6281	1.1408	4.2991	-1
3.4484	5.4539	1.0224	4.2991	-1
3.2949	5.1989	0.8897	4.2991	-1
3.1219	4.8353	0.7401	4.2991	-1
2.9264	4.3374	0.5707	4.2991	-1
2.7051	3.5278	0.3781	4.2991	-1
3.8412	5.8307	1.3641	4.3467	4.4958
3.7315	5.7527	1.2682	4.3467	2.6333
3.6093	5.6487	1.162	4.3467	-1
3.4727	5.4845	1.0438	4.3467	-1
3.3192	5.2405	0.9113	4.3467	-1
3.1462	4.8949	0.762	4.3467	-1
2.9507	4.3944	0.5928	4.3467	-1
2.7294	3.6122	0.4005	4.3467	-1
3.8914	5.8676	1.4071	4.445	4.6443
3.7817	5.7936	1.3114	4.445	3.4367
3.6596	5.6969	1.2056	4.445	-1
3.523	5.5227	1.0878	4.445	-1
3.3695	5.3009	0.9557	4.445	-1
3.1965	4.9848	0.8068	4.445	-1
3.001	4.5114	0.6382	4.445	-1
2.7797	3.7813	0.4466	4.445	-1
3.9174	5.8913	1.4292	4.4958	4.7156
3.8077	5.8267	1.3336	4.4958	3.7001
3.6855	5.7219	1.228	4.4958	0.6802
3.5489	5.5682	1.1104	4.4958	-1
3.3954	5.3417	0.9785	4.4958	-1
3.2224	5.0188	0.8299	4.4958	-1
3.0269	4.5527	0.6616	4.4958	-1
2.8056	3.8661	0.4703	4.4958	-1
3.9439	5.8995	1.4516	4.5476	4.7902
3.8342	5.8578	1.3562	4.5476	3.9246
3.712	5.7474	1.2507	4.5476	1.3954
3.5754	5.6056	1.1333	4.5476	-1
3.4219	5.3733	1.0017	4.5476	-1
3.2489	5.0786	0.8533	4.5476	-1
3.0534	4.6252	0.6853	4.5476	-1
2.8321	3.951	0.4944	4.5476	-1
3.9709	5.9408	1.4744	4.6005	4.8708
3.8612	5.8673	1.3792	4.6005	4.114
3.7391	5.7734	1.2739	4.6005	2.0013
3.6024	5.6341	1.1566	4.6005	-1
3.449	5.4245	1.0252	4.6005	-1
3.276	5.1255	0.8772	4.6005	-1
3.0804	4.693	0.7095	4.6005	-1
2.8592	4.036	0.5189	4.6005	-1
4.0268	5.9778	1.5212	4.7098	4.9573
3.9171	5.9122	1.4263	4.7098	4.4251
3.795	5.8265	1.3213	4.7098	2.894
3.6583	5.6965	1.2045	4.7098	-1
3.5048	5.4941	1.0736	4.7098	-1
3.3318	5.2155	0.9261	4.7098	-1
3.1363	4.8062	0.7591	4.7098	-1
2.915	4.2058	0.5692	4.7098	-1
2.6644	3.2178	0.3528	4.7098	-1
4.0556	6.0022	1.5452	4.7663	5.0916
3.9459	5.9391	1.4504	4.7663	4.5516
3.8238	5.8533	1.3457	4.7663	3.2332
3.6872	5.7283	1.2291	4.7663	0.6711
3.5337	5.5302	1.0984	4.7663	-1
3.3607	5.2715	0.9512	4.7663	-1
3.1652	4.8787	0.7845	4.7663	-1
2.9439	4.2904	0.595	4.7663	-1
2.6932	3.345	0.379	4.7663	-1
4.0851	6.0267	1.5696	4.8239	5.1709
3.9754	5.9661	1.475	4.8239	4.6776
3.8532	5.8804	1.3704	4.8239	3.5123
3.7166	5.7603	1.254	4.8239	1.2104
3.5631	5.5816	1.1236	4.8239	-1
3.3901	5.3131	0.9767	4.8239	-1
3.1946	4.9325	0.8104	4.8239	-1
2.9733	4.3744	0.6213	4.8239	-1
2.7227	3.47	0.4058	4.8239	-1
4.1152	6.0512	1.5944	4.8827	5.258
4.0055	5.9931	1.4999	4.8827	4.8034
3.8833	5.9075	1.3956	4.8827	3.7688
3.7467	5.7923	1.2794	4.8827	1.7359
3.5932	5.6215	1.1493	4.8827	-1
3.4202	5.3516	1.0026	4.8827	-1
3.2247	4.9891	0.8366	4.8827	-1
3.0034	4.4562	0.648	4.8827	-1
2.7528	3.5928	0.433	4.8827	-1
4.1773	6.1	1.6452	5.0042	5.4051
4.0676	6.0468	1.5511	5.0042	5.0115
3.9454	5.9617	1.4472	5.0042	4.1819
3.8088	5.8562	1.3314	5.0042	2.6125
3.6553	5.6956	1.2018	5.0042	-1
3.4823	5.4631	1.0558	5.0042	-1
3.2868	5.1194	0.8906	5.0042	-1
3.0655	4.6208	0.7028	5.0042	-1
2.8149	3.8319	0.4888	5.0042	-1
4.2093	6.1242	1.6713	5.0669	5.478
4.0996	6.0734	1.5773	5.0669	5.1245
3.9775	5.9887	1.4736	5.0669	4.3553
3.8408	5.888	1.3581	5.0669	2.9683
3.6874	5.7338	1.2288	5.0669	0.6724
3.5143	5.4958	1.0831	5.0669	-1
3.3188	5.1703	0.9182	5.0669	-1
3.0975	4.6986	0.7309	5.0669	-1
2.8469	3.9478	0.5174	5.0669	-1
4.242	6.1483	1.6977	5.1309	5.5538
4.1323	6.0998	1.604	5.1309	5.1988
4.0102	6.0183	1.5004	5.1309	4.5063
3.8736	5.9195	1.3852	5.1309	3.283
3.7201	5.7718	1.2561	5.1309	1.2191
3.547	5.5532	1.1108	5.1309	-1
3.3515	5.2453	0.9463	5.1309	-1
3.1303	4.768	0.7594	5.1309	-1
2.8796	4.0618	0.5464	5.1309	-1
4.2754	6.1722	1.7247	5.1962	5.6311
4.1657	6.126	1.6311	5.1962	5.3194
4.0436	6.0477	1.5277	5.1962	4.6623
3.907	5.9508	1.4127	5.1962	3.5596
3.7535	5.8094	1.2839	5.1962	1.6935
3.5805	5.6068	1.1389	5.1962	-1
3.3849	5.3007	0.9748	5.1962	-1
3.1637	4.8618	0.7884	5.1962	-1
2.913	4.1731	0.576	5.1962	-1
2.6292	3.0041	0.3333	5.1962	-1
4.3444	6.2194	1.7798	5.331	5.7638
4.2346	6.1776	1.6866	5.331	5.4866
4.1125	6.1055	1.5837	5.331	4.9661
3.9759	6.0125	1.4691	5.331	4.009
3.8224	5.8834	1.3409	5.331	2.5243
3.6494	5.6936	1.1965	5.331	-1
3.4539	5.4203	1.0332	5.331	-1
3.2326	5.0068	0.8477	5.331	-1
2.982	4.3867	0.6364	5.331	-1
2.6981	3.3391	0.3951	5.331	-1
4.3799	6.2425	1.8081	5.4006	5.8327
4.2702	6.203	1.715	5.4006	5.5853
4.148	6.1339	1.6123	5.4006	5.0884
4.0114	6.0427	1.498	5.4006	4.2368
3.8579	5.9197	1.3701	5.4006	2.88
3.6849	5.7381	1.226	5.4006	0.606
3.4894	5.4743	1.0631	5.4006	-1
3.2681	5.0889	0.8781	5.4006	-1
3.0175	4.4828	0.6674	5.4006	-1
2.7337	3.4981	0.4267	5.4006	-1
4.4162	6.2654	1.8368	5.4715	5.9167
4.3064	6.228	1.7439	5.4715	5.6754
4.1843	6.1619	1.6414	5.4715	5.1886
4.0477	6.0725	1.5274	5.4715	4.4378
3.8942	5.9554	1.3997	5.4715	3.2031
3.7212	5.782	1.256	5.4715	1.2205
3.5257	5.5152	1.0934	5.4715	-1
3.3044	5.1435	0.9089	5.4715	-1
3.0538	4.5862	0.6988	5.4715	-1
2.7699	3.6511	0.4589	5.4715	-1
4.4532	6.288	1.8659	5.5439	5.9583
4.3435	6.2527	1.7733	5.5439	5.7329
4.2213	6.1895	1.6709	5.5439	5.2884
4.0847	6.1019	1.5572	5.5439	4.574
3.9312	5.9906	1.4298	5.5439	3.4956
3.7582	5.8251	1.2864	5.5439	1.7171
3.5627	5.5866	1.1243	5.5439	-1
3.3414	5.2302	0.9402	5.5439	-1
3.0908	4.6891	0.7307	5.5439	-1
2.807	3.7998	0.4915	5.5439	-1
4.5295	6.3322	1.9256	5.6933	6.0938
4.4198	6.301	1.8333	5.6933	5.9172
4.2977	6.2434	1.7314	5.6933	5.5325
4.161	6.1591	1.6181	5.6933	4.9432
4.0076	6.059	1.4913	5.6933	4.0043
3.8345	5.9089	1.3486	5.6933	2.5546
3.639	5.6897	1.1873	5.6933	-1
3.4178	5.3533	1.0043	5.6933	-1
3.1671	4.8805	0.7959	5.6933	-1
2.8833	4.0823	0.5582	5.6933	-1
4.5689	6.3537	1.9561	5.7702	6.1836
4.4591	6.3245	1.864	5.7702	5.9683
4.337	6.2696	1.7624	5.7702	5.643
4.2004	6.1869	1.6493	5.7702	5.0599
4.0469	6.0923	1.5228	5.7702	4.212
3.8739	5.9496	1.3805	5.7702	2.9097
3.6784	5.7408	1.2196	5.7702	0.441
3.4571	5.4366	1.037	5.7702	-1
3.2065	4.9518	0.8292	5.7702	-1
2.9226	4.2134	0.5923	5.7702	-1
4.609	6.375	1.9871	5.8487	6.2096
4.4993	6.3477	1.8952	5.8487	6.0684
4.3771	6.2954	1.7938	5.8487	5.713
4.2405	6.2158	1.681	5.8487	5.212
4.087	6.1249	1.5548	5.8487	4.382
3.914	5.9894	1.4128	5.8487	3.2356
3.7185	5.7906	1.2523	5.8487	1.167
3.4972	5.4944	1.0702	5.8487	-1
3.2466	5.0572	0.8631	5.8487	-1
2.9628	4.3342	0.6268	5.8487	-1
2.6416	3.0672	0.3567	5.8487	-1
4.6499	6.3959	2.0186	5.9288	6.3102
4.5402	6.3704	1.9269	5.9288	6.1178
4.4181	6.3208	1.8256	5.9288	5.8393
4.2814	6.2446	1.7131	5.9288	5.3565
4.128	6.1568	1.5872	5.9288	4.6161
3.955	6.0283	1.4455	5.9288	3.5179
3.7594	5.8394	1.2854	5.9288	1.728
3.5382	5.5541	1.1039	5.9288	-1
3.2875	5.1361	0.8973	5.9288	-1
3.0037	4.4664	0.6619	5.9288	-1
2.6825	3.272	0.3927	5.9288	-1
4.7343	6.4307	2.083	6.0938	6.4268
4.6246	6.4147	1.9916	6.0938	6.2525
4.5024	6.3701	1.8908	6.0938	6.018
4.3658	6.3006	1.7788	6.0938	5.5985
4.2123	6.2185	1.6534	6.0938	4.957
4.0393	6.1035	1.5125	6.0938	4.0559
3.8438	5.9333	1.3532	6.0938	2.6094
3.6225	5.6824	1.1726	6.0938	-1
3.3719	5.3054	0.9673	6.0938	-1
3.0881	4.7019	0.7334	6.0938	-1
2.7669	3.6506	0.4662	6.0938	-1
4.7777	6.4564	2.1159	6.1788	6.4846
4.668	6.437	2.0247	6.1788	6.353
4.5459	6.394	1.9241	6.1788	6.0644
4.4092	6.3278	1.8123	6.1788	5.695
4.2558	6.2483	1.6873	6.1788	5.1123
4.0828	6.1398	1.5467	6.1788	4.2883
3.8872	5.9785	1.3878	6.1788	2.9789
3.666	5.7405	1.2078	6.1788	7.3763
3.4153	5.3661	1.0031	6.1788	-1
3.1315	4.8047	0.7699	6.1788	-1
2.8103	3.8288	0.5036	6.1788	-1
4.822	6.4652	2.1493	6.2655	6.5284
4.7123	6.4606	2.0583	6.2655	6.3903
4.5902	6.4175	1.9579	6.2655	6.1844
4.4535	6.3544	1.8464	6.2655	5.8109
4.3001	6.2774	1.7216	6.2655	5.2857
4.127	6.1752	1.5814	6.2655	4.5038
3.9315	6.0225	1.4229	6.2655	3.2955
3.7102	5.797	1.2433	6.2655	0.9856
3.4596	5.4594	1.0392	6.2655	-1
3.1758	4.9208	0.8068	6.2655	-1
2.8546	3.9936	0.5416	6.2655	-1
4.8672	6.492	2.1832	6.3538	6.6063
4.7575	6.4665	2.0924	6.3538	6.4807
4.6353	6.4405	1.9922	6.3538	6.2271
4.4987	6.3805	1.8809	6.3538	5.9231
4.3452	6.3058	1.7564	6.3538	5.4012
4.1722	6.2208	1.6165	6.3538	4.6983
3.9767	6.0654	1.4585	6.3538	3.6167
3.7554	5.8518	1.2794	6.3538	1.6454
3.5048	5.5204	1.0759	6.3538	-1
3.221	5.0133	0.8443	6.3538	-1
2.8998	4.1587	0.58	6.3538	-1
4.9602	6.5158	2.2524	6.5357	6.7005
4.8504	6.5205	2.162	6.5357	6.5927
4.7283	6.4721	2.0622	6.5357	6.3926
4.5917	6.431	1.9514	6.5357	6.114
4.4382	6.3603	1.8275	6.5357	5.6683
4.2652	6.276	1.6883	6.5357	5.0535
4.0697	6.1476	1.531	6.5357	4.1524
3.8484	5.9566	1.3529	6.5357	2.6304
3.5978	5.669	1.1507	6.5357	-1
3.3139	5.2048	0.9205	6.5357	-1
2.9927	4.4593	0.6582	6.5357	-1
2.6297	3.0004	0.3585	6.5357	-1
5.008	6.538	2.2877	6.6293	6.7685
4.8983	6.5405	2.1975	6.6293	6.6682
4.7761	6.4951	2.098	6.6293	6.4807
4.6395	6.4554	1.9874	6.6293	6.205
4.486	6.3866	1.8638	6.6293	5.7983
4.313	6.3078	1.7249	6.6293	5.2311
4.1175	6.187	1.568	6.6293	4.3933
3.8962	6.0066	1.3904	6.6293	3.0247
3.6456	5.7351	1.1888	6.6293	647.676
3.3618	5.3121	0.9594	6.6293	-1
3.0406	4.5895	0.698	6.6293	-1
2.6775	3.2505	0.3996	6.6293	-1
5.0568	6.5656	2.3236	6.7246	6.8109
4.947	6.5568	2.2335	6.7246	6.7007
4.8249	6.5143	2.1342	6.7246	6.5484
4.6883	6.4793	2.0239	6.7246	6.2935
4.5348	6.4121	1.9006	6.7246	5.9178
4.3618	6.3388	1.762	6.7246	5.3581
4.1663	6.2253	1.6055	6.7246	4.6109
3.945	6.0552	1.4284	6.7246	3.3405
3.6944	5.7989	1.2273	6.7246	0.5008
3.4105	5.3795	0.9987	6.7246	-1
3.0893	4.7287	0.7383	6.7246	-1
2.7263	3.4843	0.4412	6.7246	-1
5.1064	6.5837	2.3599	6.8218	6.872
4.9967	6.575	2.27	6.8218	6.7784
4.8746	6.5484	2.1709	6.8218	6.6045
4.738	6.5026	2.0608	6.8218	6.378
4.5845	6.4369	1.9378	6.8218	6.003
4.4115	6.3689	1.7995	6.8218	5.5226
4.2159	6.2625	1.6435	6.8218	4.8017
3.9947	6.1022	1.4668	6.8218	3.6853
3.744	5.8605	1.2664	6.8218	1.3822
3.4602	5.4852	1.0385	6.8218	-1
3.139	4.857	0.779	6.8218	-1
2.7759	3.6909	0.4832	6.8218	-1
5.2086	6.6168	2.4341	7.0218	6.9622
5.0989	6.611	2.3446	7.0218	6.884
4.9768	6.5883	2.2459	7.0218	6.7285
4.8402	6.5477	2.1362	7.0218	6.5202
4.6867	6.4867	2.0138	7.0218	6.2229
4.5136	6.4265	1.8761	7.0218	5.7594
4.3181	6.3336	1.7209	7.0218	5.1751
4.0969	6.1918	1.5452	7.0218	4.2528
3.8462	5.9773	1.3458	7.0218	2.5233
3.5624	5.6432	1.1194	7.0218	-1
3.2412	5.0972	0.8618	7.0218	-1
2.8781	4.0982	0.5685	7.0218	-1
5.2612	6.6328	2.4719	7.1245	7.0181
5.1514	6.6283	2.3826	7.1245	6.9415
5.0293	6.6076	2.2841	7.1245	6.8068
4.8927	6.5695	2.1747	7.1245	6.5857
4.7392	6.5117	2.0525	7.1245	6.3227
4.5662	6.4541	1.9152	7.1245	5.922
4.3707	6.3675	1.7603	7.1245	5.3204
4.1494	6.2345	1.585	7.1245	4.5001
3.8988	6.0326	1.3863	7.1245	2.9853
3.6149	5.72	1.1605	7.1245	-1
3.2937	5.1934	0.9039	7.1245	-1
2.9307	4.2723	0.6118	7.1245	-1
5.3147	6.6484	2.5102	7.2292	7.0616
5.205	6.6453	2.4211	7.2292	6.9945
5.0828	6.6264	2.3228	7.2292	6.8728
4.9462	6.5907	2.2136	7.2292	6.6818
4.7927	6.536	2.0917	7.2292	6.3882
4.6197	6.4808	1.9547	7.2292	6.0038
4.4242	6.4004	1.8002	7.2292	5.5099
4.2029	6.2758	1.6254	7.2292	4.719
3.9523	6.086	1.4272	7.2292	3.3592
3.6685	5.7923	1.2022	7.2292	70.9307
3.3472	5.3138	0.9464	7.2292	-1
2.9842	4.4612	0.6555	7.2292	-1
5.3692	6.6637	2.549	7.3358	7.1077
5.2595	6.6618	2.4601	7.3358	7.0473
5.1373	6.6448	2.362	7.3358	6.9302
5.0007	6.6114	2.253	7.3358	6.7394
4.8472	6.5597	2.1314	7.3358	6.4963
4.6742	6.5067	1.9947	7.3358	6.149
4.4787	6.4323	1.8405	7.3358	5.6444
4.2574	6.3158	1.6662	7.3358	4.9058
4.0068	6.1374	1.4685	7.3358	3.6955
3.723	5.8616	1.2442	7.3358	0.741
3.4018	5.3968	0.9894	7.3358	-1
3.0387	4.6154	0.6996	7.3358	-1
