4.26810	5.87302	2.92133	24.50660	48.15771
4.14789	5.69815	2.85985	23.88099	47.94125
3.97461	5.44556	2.79907	23.04704	47.37762
3.80949	5.20417	2.72981	22.26609	46.75860
3.60139	4.89887	2.63076	21.25565	45.97996
3.35959	4.54231	2.49745	20.06309	45.06401
3.13684	4.21171	2.40088	18.98834	44.15672
2.89286	3.84659	2.28154	17.80452	43.18278
2.60375	3.40852	2.12364	16.37437	42.03511
2.32291	2.97503	1.95647	18.95803	40.83209
2.03571	2.51936	1.78961	17.79476	39.41752
1.78287	2.10148	1.65363	16.47533	37.73674
1.58331	1.75291	1.52528	15.32633	35.90272
1.37460	1.35574	1.38228	14.08273	34.05064
1.23981	1.06452	1.28374	15.97879	31.91092
1.15350	0.84859	1.21379	15.39834	30.20179
1.09202	0.66631	1.15689	14.80728	28.92246
1.05232	0.52319	1.10952	14.14104	28.20174
1.02708	0.41081	1.06598	13.20484	28.08457
1.00970	0.31296	1.02146	10.52783	28.58554
0.99823	0.22785	0.96881	9.95058	29.76552
4.72023	6.52841	3.13509	26.69231	49.57836
4.65254	6.43049	3.10561	26.36294	49.39811
4.45575	6.14543	3.01089	25.39074	48.85455
4.26810	5.87302	2.91846	24.47964	48.33939
4.08920	5.61268	2.84624	23.62686	47.72930
3.86365	5.28342	2.74378	22.52278	47.03536
3.60139	4.89887	2.60877	21.21948	46.26055
3.35959	4.54231	2.47156	20.03942	45.40089
3.09446	4.14853	2.35997	18.73363	44.26228
2.77980	3.67608	2.17337	17.15644	43.25179
2.50518	3.25742	2.00975	15.80542	42.20328
2.21177	2.80051	1.81089	18.10189	40.89176
1.92326	2.33599	1.62366	16.87077	39.44601
1.67701	1.91930	1.45756	15.53311	37.86379
1.46319	1.52998	1.30264	14.27327	36.20283
1.30930	1.21963	1.18890	13.26551	34.57387
1.19543	0.95765	1.09891	12.42833	33.16741
1.12334	0.76340	1.03239	11.76974	32.09006
1.07502	0.60855	0.97834	11.18148	31.61261
1.04489	0.49250	0.93014	10.61378	31.79436
1.02467	0.39858	0.88713	9.97830	32.58245
5.30191	7.36746	3.40026	29.53195	51.04290
5.22515	7.25695	3.36472	29.14971	50.92530
5.07518	7.04087	3.30137	28.43606	50.44615
4.85887	6.72876	3.19532	27.35880	49.99368
4.65254	6.43049	3.09575	26.34670	49.49284
4.45575	6.14543	3.01032	25.39738	48.94537
4.20751	5.78492	2.87876	24.16789	48.20398
3.97461	5.44556	2.76492	23.03037	47.63911
3.70375	5.04921	2.62452	21.68593	46.89520
3.40638	4.61149	2.46253	20.19972	46.01844
3.09446	4.14853	2.28903	18.63334	45.17541
2.81685	3.73206	2.14153	17.26438	44.12320
2.50518	3.25742	1.91943	15.69051	43.12221
2.18522	2.75850	1.69938	14.05673	42.09093
1.90203	2.30095	1.49929	16.11024	41.02934
1.66058	1.89051	1.31819	14.79479	40.13419
1.45123	1.50703	1.15619	13.54520	39.52971
1.30082	1.20134	1.03259	12.49682	39.09971
1.20131	0.97224	0.94501	11.63023	38.68148
1.13559	0.79881	0.87992	10.83959	38.43043
1.09202	0.66631	0.82800	9.98092	38.59511
8.22240	11.54447	4.85925	44.09847	54.80326
8.10265	11.37386	4.79706	43.47142	54.72396
7.98469	11.20578	4.75106	42.92208	54.51886
7.75405	10.87702	4.64153	41.75015	54.31314
7.64132	10.71627	4.60072	41.24542	54.07214
7.42092	10.40188	4.50217	40.14543	53.84328
7.20710	10.09671	4.39971	39.08942	53.54825
6.89828	9.65565	4.24216	37.50652	53.31636
6.70009	9.37237	4.16078	36.55139	53.03020
6.41388	8.96296	4.00836	35.10523	52.74445
6.23021	8.70000	3.91450	34.23800	52.42950
5.96110	8.31434	3.76366	32.89360	52.16720
5.62124	7.82660	3.57063	31.15308	51.90473
5.30191	7.36746	3.38796	29.52364	51.66522
4.92984	6.83123	3.16408	27.59118	51.55711
4.58590	6.33403	2.94198	25.80352	51.59926
4.20751	5.78492	2.68754	23.80144	51.97621
3.86365	5.28342	2.44841	21.96481	52.96090
3.50229	4.75301	2.18480	19.98167	55.20577
3.13684	4.21171	1.91791	17.89994	59.98790
2.81685	3.73206	1.67462	15.95901	68.63212
4.32966	5.96245	2.95657	24.81745	48.36251
4.20751	5.78492	2.90311	24.18283	48.13747
4.08920	5.61268	2.87059	23.65723	47.53103
3.86365	5.28342	2.76205	22.53708	46.78606
3.65215	4.97347	2.65995	21.50568	46.16868
3.45394	4.68171	2.55396	20.55766	45.39039
3.17993	4.27585	2.42922	19.19769	44.46786
2.93184	3.90517	2.30935	17.98883	43.28358
2.67236	3.51312	2.16664	16.71987	42.27608
2.38153	3.06633	1.99539	19.13097	41.10975
2.10840	2.63622	1.82877	18.11340	39.74019
1.84071	2.19895	1.68861	16.78092	38.11458
1.61326	1.80670	1.54610	15.50703	36.28600
1.40597	1.41862	1.40374	14.27298	34.50804
1.26131	1.11390	1.29855	15.93579	32.42413
1.16822	0.88795	1.22408	15.45560	30.67410
1.10162	0.69722	1.16403	14.86942	29.36213
1.05847	0.54746	1.11494	14.20938	28.58047
1.03097	0.42986	1.07066	13.37444	28.39259
1.01281	0.33246	1.02663	10.57751	28.81507
1.00035	0.24574	0.97471	10.00609	29.90207
4.78901	6.62783	3.17531	27.04527	49.74765
4.72023	6.52841	3.14219	26.70972	49.52902
4.52031	6.23902	3.04830	25.71931	49.05102
4.32966	5.96245	2.94840	24.79004	48.45644
4.14789	5.69815	2.88614	23.92273	47.76983
3.91868	5.36387	2.77579	22.79536	47.03919
3.65215	4.97347	2.63741	21.46875	46.30776
3.40638	4.61149	2.49952	20.26656	45.47280
3.13684	4.21171	2.36851	18.93835	44.52717
2.85453	3.78889	2.22108	17.54506	43.46663
2.57032	3.35739	2.05404	16.13479	42.42113
2.26634	2.88645	1.84636	18.26990	41.16073
1.96697	2.40768	1.65157	17.10595	39.77950
1.71089	1.97820	1.48159	15.73193	38.24717
1.50068	1.60095	1.32860	14.48489	36.61946
1.33599	1.27621	1.20664	13.42367	35.05116
1.21350	1.00207	1.11095	12.54306	33.68324
1.13559	0.79881	1.04016	11.85456	32.66443
1.08317	0.63678	0.98455	11.24665	32.07888
1.05038	0.51534	0.93568	10.66897	32.09177
1.02834	0.41706	0.89161	10.03492	32.85810
5.37988	7.47965	3.44436	29.93749	51.16713
5.30191	7.36746	3.40833	29.54844	50.99575
5.14958	7.14809	3.34392	28.82191	50.56432
4.92984	6.83123	3.23882	27.72477	50.12473
4.72023	6.52841	3.13507	26.69339	49.61407
4.52031	6.23902	3.05372	25.72769	49.05808
4.26810	5.87302	2.92092	24.47315	48.45594
4.03145	5.52849	2.81486	23.31603	47.73257
3.75619	5.12610	2.65400	21.94631	47.03109
3.50229	4.75301	2.52111	20.70387	46.24127
3.17993	4.27585	2.34739	19.08149	45.15656
2.89286	3.84659	2.19046	17.65679	44.32579
2.57032	3.35739	1.96480	16.02296	43.41148
2.23881	2.84315	1.74120	14.32805	42.36648
1.94491	2.37157	1.52875	16.31653	41.33871
1.69378	1.94853	1.34241	14.98180	40.48019
1.48791	1.57693	1.18162	13.72304	39.92272
1.32688	1.25706	1.05069	12.62969	39.56756
1.21984	1.01733	0.95674	11.72488	39.21266
1.14885	0.83586	0.88829	10.90460	38.94466
1.10162	0.69722	0.83419	10.01774	39.03810
8.22240	11.54447	4.85671	44.07019	54.83360
8.22240	11.54447	4.86649	44.11147	54.75783
7.98469	11.20578	4.74940	42.89287	54.56057
7.86850	11.04017	4.70470	42.36114	54.33660
7.64132	10.71627	4.60062	41.21616	54.12367
7.42092	10.40188	4.49897	40.11562	53.87169
7.20710	10.09671	4.39682	39.05864	53.59635
6.99966	9.80049	4.29995	38.04507	53.36398
6.70009	9.37237	4.15609	36.51977	53.06760
6.41388	8.96296	4.00053	35.07238	52.75315
6.23021	8.70000	3.91344	34.20771	52.47927
6.04941	8.44096	3.82293	33.35688	52.20711
5.70423	7.94578	3.61961	31.58685	51.94243
5.37988	7.47965	3.43336	29.92966	51.74284
5.00194	6.93526	3.20659	27.96429	51.62075
4.65254	6.43049	2.98202	26.14714	51.68101
4.26810	5.87302	2.72496	24.11107	52.03168
3.91868	5.36387	2.48223	22.24382	52.96436
3.55144	4.82539	2.21688	20.22856	55.09152
3.17993	4.27585	1.94662	18.11429	59.65480
2.89286	3.84659	1.71979	16.37211	68.17253
4.32966	5.96245	2.96506	24.78442	48.40433
4.26810	5.87302	2.94437	24.49004	48.17503
4.08920	5.61268	2.86829	23.62291	47.67266
3.91868	5.36387	2.79725	22.81118	47.05081
3.70375	5.04921	2.68750	21.76206	46.22618
3.50229	4.75301	2.58267	20.79579	45.47211
3.26828	4.40707	2.48427	19.65642	44.66994
3.01179	4.02501	2.36136	18.40154	43.51450
2.70756	3.56662	2.18618	16.88102	42.50393
2.44227	3.16043	2.03553	19.20530	41.37252
2.18522	2.75850	1.87544	18.40409	40.04589
1.90203	2.30095	1.72504	17.09565	38.47310
1.64448	1.86215	1.56777	15.69645	36.64761
1.43954	1.48442	1.42695	14.47612	34.94226
1.28444	1.16557	1.31473	13.47477	32.91833
1.18413	0.92914	1.23540	15.51027	31.13150
1.11204	0.72956	1.17189	14.93058	29.79483
1.06517	0.57285	1.12083	14.27693	28.95460
1.03522	0.44980	1.07566	13.47562	28.69805
1.01631	0.35318	1.03203	10.63073	29.04197
1.00281	0.26503	0.98155	10.06355	30.03706
4.85887	6.72876	3.21531	27.40537	49.71930
4.78901	6.62783	3.18491	27.06341	49.63027
4.58590	6.33403	3.08359	26.05567	49.04426
4.39220	6.05325	2.99434	25.11052	48.58195
4.20751	5.78492	2.92389	24.22445	48.00185
3.97461	5.44556	2.81242	23.07789	47.32240
3.70375	5.04921	2.66427	21.72371	46.55445
3.45394	4.68171	2.52660	20.50095	45.70254
3.22374	4.34096	2.42531	19.39310	44.68952
2.93184	3.90517	2.27241	17.93895	43.66876
2.63776	3.46042	2.09703	16.48420	42.65668
2.32291	2.97503	1.88278	18.32979	41.46668
2.03571	2.51936	1.69848	17.39181	40.06983
1.74616	2.03891	1.50601	15.94022	38.58376
1.54067	1.67521	1.35596	14.70877	36.98329
1.35485	1.31537	1.21947	13.54453	35.44902
1.23298	1.04856	1.12383	12.66632	34.06678
1.14885	0.83586	1.04863	11.94605	33.07357
1.09202	0.66631	0.99119	11.31699	32.52235
1.05636	0.53924	0.94145	10.72822	32.47935
1.03097	0.42986	0.89607	10.09350	33.01798
5.45908	7.59356	3.48824	30.35089	51.23881
5.37988	7.47965	3.45314	29.95492	51.08486
5.22515	7.25695	3.38962	29.21448	50.67618
5.00194	6.93526	3.28107	28.09744	50.19991
4.78901	6.62783	3.17806	27.04821	49.71331
4.58590	6.33403	3.08987	26.06332	49.13354
4.32966	5.96245	2.96436	24.78736	48.43336
4.08920	5.61268	2.85130	23.60811	47.84986
3.80949	5.20417	2.68354	22.21214	47.14512
3.55144	4.82539	2.54994	20.94493	46.40266
3.22374	4.34096	2.38855	19.29421	45.35398
2.93184	3.90517	2.21551	17.84205	44.51487
2.63776	3.46042	2.01011	16.36676	43.53617
2.29437	2.93041	1.77274	14.60699	42.62462
1.98945	2.44435	1.56008	16.52224	41.63139
1.72835	2.00832	1.36752	15.17703	40.79531
1.51372	1.62533	1.20062	13.87866	40.27729
1.35485	1.31537	1.07013	12.77008	39.99581
1.23981	1.06452	0.96947	11.82501	39.68188
1.15828	0.86151	0.89626	10.98022	39.41101
1.10848	0.71862	0.84072	10.10319	39.44782
8.34398	11.71764	4.92670	44.72117	54.85964
8.22240	11.54447	4.86374	44.08407	54.78342
8.10265	11.37386	4.81763	43.52404	54.57380
7.86850	11.04017	4.70237	42.33242	54.38209
7.75405	10.87702	4.66579	41.81772	54.14374
7.53029	10.55791	4.56150	40.69895	53.89019
7.31320	10.24816	4.45764	39.62407	53.64764
6.99966	9.80049	4.29778	38.01416	53.40833
6.79843	9.51296	4.21424	37.04035	53.03408
6.50783	9.09740	4.04697	35.57036	52.84732
6.23021	8.70000	3.91614	34.17615	52.55706
6.04941	8.44096	3.82394	33.32729	52.28483
5.78852	8.06678	3.67000	32.02819	52.03115
5.37988	7.47965	3.43064	29.89827	51.78169
5.07518	7.04087	3.24984	28.34519	51.67101
4.72023	6.52841	3.02398	26.49686	51.73655
4.32966	5.96245	2.76343	24.42723	52.05379
3.97461	5.44556	2.51706	22.52908	52.97676
3.60139	4.89887	2.24989	20.48163	55.02111
3.26828	4.40707	2.00232	18.59367	59.38121
2.93184	3.90517	1.74793	16.56894	67.51944
4.45575	6.14543	3.04543	25.45961	48.57386
4.39220	6.05325	3.02225	25.15597	48.39122
4.20751	5.78492	2.94109	24.25462	47.71531
3.97461	5.44556	2.83138	23.09130	47.15968
3.75619	5.12610	2.71469	22.02236	46.50428
3.55144	4.82539	2.61524	21.03947	45.64991
3.31356	4.47418	2.51103	19.87819	44.76792
3.05278	4.08630	2.38864	18.59875	43.73311
2.77980	3.67608	2.23386	17.25763	42.71912
2.50518	3.25742	2.07688	15.90756	41.62092
2.23881	2.84315	1.91223	18.65786	40.33514
1.94491	2.37157	1.75069	17.33926	38.81280
1.69378	1.94853	1.60108	15.97560	36.99159
1.48791	1.57693	1.45649	14.75747	35.35328
1.30930	1.21963	1.33235	13.63408	33.39225
1.19543	0.95765	1.24429	15.62855	31.57224
1.12334	0.76340	1.18048	14.99125	30.21857
1.07246	0.59942	1.12720	14.34360	29.32282
1.03984	0.47066	1.08097	13.56467	28.99928
1.01922	0.36957	1.03700	10.67955	29.26661
1.00506	0.28154	0.98820	10.11936	30.17037
4.85887	6.72876	3.21571	27.37359	49.93483
4.85887	6.72876	3.22627	27.42532	49.72158
4.65254	6.43049	3.11687	26.39797	49.25712
4.45575	6.14543	3.03857	25.43402	48.64017
4.26810	5.87302	2.95960	24.53340	48.00392
4.03145	5.52849	2.84799	23.36412	47.41477
3.80949	5.20417	2.72710	22.28717	46.71918
3.55144	4.82539	2.58979	21.01144	45.92438
3.26828	4.40707	2.45832	19.61009	44.88513
2.97148	3.96464	2.29803	18.12791	43.85870
2.67236	3.51312	2.11982	16.64560	42.87806
2.38153	3.06633	1.91981	15.19600	41.73097
2.08372	2.59668	1.73076	17.63330	40.39185
1.80177	2.13348	1.54295	16.22684	38.93192
1.58331	1.75291	1.38715	14.94470	37.41438
1.38482	1.37638	1.23881	13.72322	35.89920
1.25396	1.09719	1.13762	12.79877	34.58265
1.16319	0.87463	1.05835	12.04447	33.53532
1.10162	0.69722	0.99831	11.39256	32.88471
1.06288	0.56426	0.94749	10.79094	32.81106
1.03522	0.44980	0.90111	10.15341	33.29511
5.45908	7.59356	3.48326	30.32071	51.31269
5.45908	7.59356	3.49566	30.36884	51.15504
5.22515	7.25695	3.38749	29.18298	50.71060
5.07518	7.04087	3.32543	28.47839	50.30074
4.85887	6.72876	3.22053	27.40874	49.78263
4.65254	6.43049	3.12396	26.40618	49.24067
4.39220	6.05325	3.00599	25.10499	48.68090
4.14789	5.69815	2.89006	23.90477	48.03970
3.91868	5.36387	2.74732	22.79391	47.32963
3.60139	4.89887	2.57998	21.19318	46.49898
3.31356	4.47418	2.44324	19.76547	45.53919
3.01179	4.02501	2.26742	18.25336	44.69106
2.67236	3.51312	2.03303	16.53008	43.85202
2.35196	3.02034	1.81576	14.90083	42.75560
2.05949	2.55773	1.60805	16.50267	41.89745
1.76433	2.06996	1.39378	15.38077	41.07949
1.55458	1.70072	1.22917	14.07279	40.59591
1.37460	1.35574	1.08552	12.89613	40.36839
1.25396	1.09719	0.98122	11.92207	40.12286
1.17339	0.90148	0.90589	11.05403	39.85453
1.11948	0.75195	0.84778	10.14259	39.84580
8.34398	11.71764	4.92375	44.69445	54.86881
8.34398	11.71764	4.93406	44.73529	54.79912
8.10265	11.37386	4.81515	43.49655	54.61912
7.98469	11.20578	4.77040	42.95441	54.39659
7.75405	10.87702	4.66444	41.78957	54.15368
7.53029	10.55791	4.55847	40.67015	53.92089
7.31320	10.24816	4.45487	39.59502	53.68818
7.10259	9.94749	4.35692	38.56270	53.44744
6.79843	9.51296	4.21373	37.01134	53.15862
6.60323	9.23386	4.10503	36.07591	52.86844
6.32134	8.83050	3.97002	34.65797	52.56848
6.13911	8.56950	3.87769	33.80027	52.29929
5.78852	8.06678	3.66851	31.99887	52.06220
5.45908	7.59356	3.47699	30.31334	51.87249
5.14958	7.14809	3.28845	28.73281	51.70447
4.78901	6.62783	3.06681	26.85394	51.77706
4.39220	6.05325	2.80185	24.74996	52.10582
4.03145	5.52849	2.55243	22.82073	52.95274
3.65215	4.97347	2.28357	20.74023	54.90562
3.31356	4.47418	2.03198	18.82392	59.03984
2.97148	3.96464	1.77606	16.77112	66.98510
4.45575	6.14543	3.04750	25.42802	48.68946
4.39220	6.05325	3.02139	25.12456	48.40644
4.26810	5.87302	2.98126	24.56437	47.94488
4.03145	5.52849	2.86453	23.37963	47.19348
3.86365	5.28342	2.78101	22.59421	46.59927
3.65215	4.97347	2.67979	21.57159	45.89344
3.40638	4.61149	2.57173	20.36692	44.95132
3.13684	4.21171	2.44230	19.03524	43.93984
2.85453	3.78889	2.28028	17.63849	42.92216
2.57032	3.35739	2.11948	16.24006	41.85548
2.29437	2.93041	1.95081	18.88150	40.60852
1.98945	2.44435	1.77722	17.58815	39.13425
1.71089	1.97820	1.61365	16.10392	37.37176
1.52705	1.65008	1.48518	14.99030	35.74135
1.33599	1.27621	1.35146	13.80472	33.84501
1.21350	1.00207	1.25749	15.68373	31.99485
1.13559	0.79881	1.18986	15.05062	30.63139
1.08038	0.62722	1.13408	14.40923	29.68411
1.04489	0.49250	1.08660	13.64937	29.29555
1.02351	0.39260	1.04286	10.73974	29.48728
1.00759	0.29909	0.99481	10.17787	30.30193
4.92984	6.83123	3.25659	27.74316	49.92369
4.85887	6.72876	3.22079	27.39465	49.76975
4.72023	6.52841	3.15659	26.74866	49.29959
4.52031	6.23902	3.08121	25.76563	48.82535
4.32966	5.96245	2.99929	24.84764	48.20554
4.08920	5.61268	2.88259	23.65625	47.46199
3.86365	5.28342	2.76124	22.55918	46.71307
3.60139	4.89887	2.62359	21.25964	46.01388
3.31356	4.47418	2.49084	19.83209	45.06935
3.05278	4.08630	2.35128	18.55714	44.03697
2.74337	3.62093	2.16498	17.00973	43.08587
2.44227	3.16043	1.95912	15.50524	41.95739
2.13354	2.67636	1.76564	17.87568	40.68267
1.86075	2.23244	1.58378	16.51948	39.27257
1.61326	1.80670	1.40940	15.12948	37.78827
1.41691	1.44023	1.26006	13.91362	36.32087
1.27654	1.14809	1.15240	12.94066	34.98408
1.17339	0.90148	1.06750	12.12194	33.92655
1.11204	0.72956	1.00595	11.47348	33.26519
1.06996	0.59043	0.95384	10.85788	33.02502
1.03984	0.47066	0.90676	10.21623	33.57301
5.53953	7.70920	3.53076	30.74296	51.33063
5.45908	7.59356	3.49263	30.33975	51.19201
5.30191	7.36746	3.43096	29.58429	50.82340
5.14958	7.14809	3.37013	28.86619	50.34848
4.92984	6.83123	3.26270	27.77767	49.90099
4.72023	6.52841	3.16144	26.75413	49.35562
4.45575	6.14543	3.04596	25.43105	48.74537
4.20751	5.78492	2.92802	24.20790	48.05479
3.97461	5.44556	2.79915	23.07797	47.45493
3.65215	4.97347	2.60746	21.45007	46.69299
3.35959	4.54231	2.47134	19.99230	45.71272
3.05278	4.08630	2.29401	18.45167	44.85503
2.74337	3.62093	2.07828	16.89753	44.03372
2.41163	3.11303	1.85825	15.20687	43.08134
2.10840	2.63622	1.64233	13.65141	42.13712
1.82105	2.16597	1.43320	15.60460	41.34567
1.59813	1.77960	1.25937	14.26915	40.88036
1.40597	1.41862	1.10785	13.05293	40.69361
1.27654	1.14809	0.99715	12.03541	40.50962
1.18971	0.94329	0.91658	11.12992	40.27326
1.13140	0.78683	0.85559	10.17472	40.22632
8.46741	11.89340	4.99289	45.35661	54.90837
8.34398	11.71764	4.93104	44.70937	54.83634
8.22240	11.54447	4.88524	44.13894	54.63011
7.98469	11.20578	4.76854	42.92709	54.44026
7.86850	11.04017	4.73050	42.40227	54.20039
7.64132	10.71627	4.62288	41.26373	53.96132
7.42092	10.40188	4.51706	40.17039	53.72053
7.20710	10.09671	4.41709	39.11970	53.47860
6.89828	9.65565	4.27151	37.54208	53.21686
6.60323	9.23386	4.10537	36.04640	52.92873
6.32134	8.83050	3.96723	34.62829	52.63660
6.23021	8.70000	3.93207	34.28068	52.33019
5.87414	8.18963	3.71898	32.44962	52.13907
5.53953	7.70920	3.52173	30.73524	51.92771
5.22515	7.25695	3.33527	29.12806	51.76484
4.85887	6.72876	3.11037	27.21723	51.79819
4.45575	6.14543	2.84323	25.07985	52.12979
4.08920	5.61268	2.58832	23.11859	52.95104
3.70375	5.04921	2.31826	21.00510	54.79459
3.35959	4.54231	2.06258	19.05946	58.73924
3.05278	4.08630	1.82730	17.21881	66.29335
4.52031	6.23902	3.08641	25.76007	48.63734
4.45575	6.14543	3.06242	25.45120	48.54263
4.32966	5.96245	3.02081	24.87971	48.00729
4.08920	5.61268	2.89681	23.67291	47.44288
3.91868	5.36387	2.81502	22.87173	46.59866
3.70375	5.04921	2.71440	21.83073	45.99532
3.45394	4.68171	2.60578	20.60321	45.12431
3.17993	4.27585	2.46958	19.24786	44.13515
2.89286	3.84659	2.30494	17.82295	43.11353
2.63776	3.46042	2.16333	16.58796	42.07674
2.35196	3.02034	1.99056	19.08250	40.86663
2.03571	2.51936	1.80463	17.84697	39.43808
1.76433	2.06996	1.64909	16.40587	37.73183
1.55458	1.70072	1.50620	15.16563	36.10692
1.35485	1.31537	1.36574	13.93191	34.27607
1.23298	1.04856	1.27186	15.63630	32.39815
1.14885	0.83586	1.20008	15.10764	31.03261
1.08899	0.65632	1.14150	14.47351	30.03782
1.05038	0.51534	1.09256	13.73011	29.58601
1.02708	0.41081	1.04827	10.79460	29.70391
1.00970	0.31296	1.00136	10.23520	30.43070
5.00194	6.93526	3.29618	28.11884	50.07287
4.92984	6.83123	3.25856	27.76409	49.91862
4.78901	6.62783	3.20316	27.10539	49.37401
4.58590	6.33403	3.12244	26.10454	48.83624
4.39220	6.05325	3.04067	25.16854	48.33854
4.14789	5.69815	2.91635	23.95545	47.69951
3.91868	5.36387	2.79517	22.83776	46.93542
3.65215	4.97347	2.65639	21.51550	46.16625
3.35959	4.54231	2.52294	20.05842	45.24265
3.09446	4.14853	2.37833	18.75992	44.20410
2.77980	3.67608	2.18923	17.18423	43.28073
2.50518	3.25742	2.00014	15.82809	42.21060
2.18522	2.75850	1.80096	18.11461	40.93389
1.90203	2.30095	1.61202	16.75584	39.56884
1.66058	1.89051	1.44245	15.38790	38.11073
1.45123	1.50703	1.28534	14.11597	36.66578
1.29253	1.18332	1.16501	13.05116	35.36467
1.18971	0.94329	1.07955	12.23388	34.35035
1.12334	0.76340	1.01416	11.55994	33.66625
1.07502	0.60855	0.95999	10.91761	33.43235
1.04489	0.49250	0.91257	10.28065	33.78308
5.62124	7.82660	3.58192	31.17284	51.43374
5.53953	7.70920	3.54218	30.76274	51.28449
5.37988	7.47965	3.47519	29.99352	50.84268
5.22515	7.25695	3.41418	29.26063	50.45579
5.00194	6.93526	3.30760	28.15251	49.94812
4.78901	6.62783	3.20640	27.11165	49.32285
4.52031	6.23902	3.08459	25.76401	48.77245
4.26810	5.87302	2.96529	24.51833	48.17481
4.03145	5.52849	2.83512	23.36557	47.52181
3.70375	5.04921	2.64100	21.70829	46.76647
3.40638	4.61149	2.50008	20.22443	45.87509
3.13684	4.21171	2.34796	18.89851	45.00740
2.81685	3.73206	2.12659	17.28096	44.19309
2.47345	3.20856	1.90066	15.52359	43.25370
2.15914	2.71712	1.67778	13.91013	42.37396
1.86075	2.23244	1.46221	15.81934	41.59552
1.62871	1.83422	1.28297	14.45338	41.13191
1.43954	1.48442	1.13170	13.21543	40.99525
1.29253	1.18332	1.01047	12.14645	40.87470
1.20131	0.97224	0.92652	11.22269	40.62921
1.13989	0.81097	0.86359	10.27334	40.56543
8.46741	11.89340	4.99003	45.33134	54.92231
8.46741	11.89340	5.00096	45.37203	54.84031
8.22240	11.54447	4.88301	44.11274	54.66740
8.10265	11.37386	4.83773	43.56009	54.44992
7.86850	11.04017	4.72890	42.37573	54.23561
7.64132	10.71627	4.62053	41.23619	53.99292
7.42092	10.40188	4.51477	40.14259	53.74517
7.20710	10.09671	4.41548	39.09194	53.49917
6.99966	9.80049	4.33017	38.08332	53.22577
6.70009	9.37237	4.16614	36.56221	52.94075
6.41388	8.96296	4.02135	35.11966	52.69037
6.23021	8.70000	3.93020	34.25342	52.42899
5.96110	8.31434	3.76916	32.90850	52.15440
5.62124	7.82660	3.57039	31.16539	51.95232
5.22515	7.25695	3.33538	29.09943	51.85283
4.85887	6.72876	3.11041	27.18857	51.82039
4.52031	6.23902	2.88472	25.41570	52.14261
4.14789	5.69815	2.62715	23.42273	52.93428
3.75619	5.12610	2.35287	21.27586	54.69640
3.40638	4.61149	2.09379	19.30102	58.43299
3.09446	4.14853	1.85721	17.43618	65.71975
4.58590	6.33403	3.13008	26.10021	48.87094
4.52031	6.23902	3.10557	25.78508	48.69947
4.39220	6.05325	3.05985	25.20085	48.00191
4.14789	5.69815	2.92944	23.97104	47.55350
3.97461	5.44556	2.84894	23.15385	46.87291
3.75619	5.12610	2.74830	22.09565	46.14030
3.50229	4.75301	2.63967	20.84389	45.28732
3.26828	4.40707	2.52575	19.70983	44.31948
2.97148	3.96464	2.35703	18.23664	43.29374
2.70756	3.56662	2.20847	16.94383	42.28528
2.38153	3.06633	2.01108	19.35875	41.11010
2.08372	2.59668	1.83292	18.11759	39.72496
1.82105	2.16597	1.68595	16.72150	38.07245
1.59813	1.77960	1.53841	15.42445	36.45061
1.38482	1.37638	1.38752	14.12387	34.68521
1.25396	1.09719	1.28747	13.22472	32.78125
1.15828	0.86151	1.20837	15.22733	31.42099
1.09833	0.68676	1.14949	14.53597	30.38303
1.05636	0.53924	1.09886	13.80711	29.87084
1.03097	0.42986	1.05390	10.85233	29.91649
1.01199	0.32748	1.00785	10.29199	30.55756
5.07518	7.04087	3.33636	28.50170	50.15505
5.00194	6.93526	3.30200	28.14057	49.90596
4.85887	6.72876	3.25107	27.46895	49.52736
4.65254	6.43049	3.16246	26.44930	48.93219
4.45575	6.14543	3.08157	25.49640	48.33366
4.20751	5.78492	2.94942	24.26150	47.80046
3.97461	5.44556	2.82894	23.12219	47.12792
3.70375	5.04921	2.69004	21.77735	46.30921
3.45394	4.68171	2.58089	20.55707	45.40548
3.17993	4.27585	2.43357	19.20453	44.37584
2.85453	3.78889	2.23657	17.57313	43.46326
2.57032	3.35739	2.04420	16.16418	42.43672
2.26634	2.88645	1.85544	18.22766	41.18165
1.94491	2.37157	1.64070	17.00026	39.82497
1.69378	1.94853	1.46732	15.59328	38.40915
1.47542	1.55328	1.30452	14.27421	37.00797
1.31799	1.23821	1.18346	13.21135	35.77294
1.20733	0.98704	1.09241	12.35368	34.68191
1.13140	0.78683	1.02133	11.63166	33.90888
1.08317	0.63678	0.96692	10.99213	33.72939
1.05038	0.51534	0.91856	10.34812	33.93372
5.70423	7.94578	3.63199	31.61048	51.45066
5.62124	7.82660	3.59261	31.19340	51.30839
5.45908	7.59356	3.52107	30.41008	50.94953
5.22515	7.25695	3.41251	29.23218	50.48711
5.07518	7.04087	3.35249	28.53560	50.04335
4.85887	6.72876	3.25480	27.47522	49.53116
4.58590	6.33403	3.12933	26.10266	48.97182
4.32966	5.96245	3.00201	24.83566	48.36191
4.08920	5.61268	2.87103	23.65941	47.69545
3.80949	5.20417	2.70882	22.27404	46.89864
3.50229	4.75301	2.55797	20.73168	46.02683
3.17993	4.27585	2.37599	19.11067	45.14880
2.85453	3.78889	2.15233	17.46324	44.42491
2.53747	3.30703	1.94373	15.85698	43.45347
